name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
1.0,0.3552574515342712,1.0,0.6298971541279232,0.5889592123769339,1
1.0,0.5624461770057678,1.0,0.6298971541279232,0.5158813877168308,1
0.4333333333333333,0.1221723034977912,1.0,0.5068430074199305,0.5154279711241737,0
0.8714285714285714,0.4023131728172302,,0.6058542312388465,0.5467921670453316,0
1.0,0.127480000257492,1.0,0.6298971541279232,0.6199060194752485,1
0.890909090909091,0.3593218028545379,1.0,0.5847082831698216,0.5084967320261438,0
0.5717948717948719,0.0038455314934253,0.0,0.520200148853995,0.5415032679738562,0
0.8588235294117647,0.2647671699523926,1.0,0.6208370488234742,0.494345545235638,0
0.9111111111111112,0.3326467871665954,1.0,0.691569690992768,0.4859477124183007,0
0.95,0.3137525618076324,1.0,0.5825791302714379,0.5941952464380286,0
1.0,0.3605246245861053,1.0,0.6298971541279232,0.5882352941176471,1
1.0,0.4810458123683929,1.0,0.6298971541279232,0.5332244008714597,1
0.4333333333333333,0.1313610076904297,1.0,0.5068430074199305,0.4970676558911853,0
0.8714285714285714,0.3721452057361603,,0.6058542312388465,0.5217445952740071,0
1.0,0.1752351224422454,,0.6298971541279232,0.6511437302822877,1
0.890909090909091,0.2752020359039306,,0.5847082831698216,0.5132791327913279,0
0.5717948717948719,0.0296215657144784,,0.520200148853995,0.5247967479674797,0
0.8588235294117647,0.2153314352035522,,0.6208370488234742,0.4714234773926686,0
0.9111111111111112,0.2181071639060974,,0.691569690992768,0.487940379403794,0
0.95,0.2787511348724365,,0.5825791302714379,0.6139681220004299,0
1.0,0.228108674287796,,0.6298971541279232,0.508130081300813,1
1.0,0.3547409772872925,,0.6298971541279232,0.5368112014453478,1
0.4333333333333333,0.1001722365617752,,0.5068430074199305,0.5090236578041457,0
0.8714285714285714,0.2843175530433655,,0.6058542312388465,0.4862271874466996,0
1.0,0.1035796701908111,1.0,0.6298971541279232,0.6783732353152311,1
0.890909090909091,0.3372329771518707,1.0,0.5847082831698216,0.4987112504353884,0
0.5717948717948719,0.0194426737725734,0.0,0.520200148853995,0.6153256704980843,0
0.8588235294117647,0.1822170317173004,1.0,0.6208370488234742,0.4897300723072047,0
0.9111111111111112,0.2725098133087158,1.0,0.691569690992768,0.5114942528735632,0
0.95,0.2704672515392303,1.0,0.5825791302714379,0.670356076806558,0
1.0,0.3385310173034668,1.0,0.6298971541279232,0.4837164750957854,1
1.0,0.5290825366973877,1.0,0.6298971541279232,0.4674329501915708,1
0.4333333333333333,0.105850912630558,1.0,0.5068430074199305,0.567774671222947,0
0.8714285714285714,0.3685805201530456,,0.6058542312388465,0.5060150577391956,0
1.0,0.0852722525596618,1.0,0.6298971541279232,0.677386018237082,1
0.890909090909091,0.3498619794845581,1.0,0.5847082831698216,0.4611832611832611,0
0.5717948717948719,-0.0268941950052976,0.0,0.520200148853995,0.4317460317460317,0
0.8588235294117647,0.2458798736333847,1.0,0.6208370488234742,0.4981620718462823,0
0.9111111111111112,0.308332234621048,1.0,0.691569690992768,0.4849206349206349,0
0.95,0.3441671133041382,1.0,0.5825791302714379,0.6283199520118125,0
1.0,0.3793419897556305,1.0,0.6298971541279232,0.4817460317460317,1
1.0,0.487298309803009,1.0,0.6298971541279232,0.530026455026455,1
0.4333333333333333,0.0944032594561576,1.0,0.5068430074199305,0.4912569712569712,0
0.8714285714285714,0.3993797302246094,,0.6058542312388465,0.5680097680097681,0
1.0,0.1323474943637848,1.0,0.6298971541279232,0.632312744978183,1
0.890909090909091,0.41508749127388,1.0,0.5847082831698216,0.4071084864391951,0
0.5717948717948719,0.0109658110886812,0.0,0.520200148853995,0.4438320209973753,0
0.8588235294117647,0.2697717845439911,1.0,0.6208370488234742,0.4728356323880567,0
0.9111111111111112,0.3561896979808807,1.0,0.691569690992768,0.3993875765529309,0
0.95,0.334717333316803,1.0,0.5825791302714379,0.6146474184652638,0
1.0,0.4458033740520477,1.0,0.6298971541279232,0.5938320209973753,1
1.0,0.5560396909713745,1.0,0.6298971541279232,0.4681081531475232,1
0.4333333333333333,0.1456029713153839,1.0,0.5068430074199305,0.4775086897921543,0
0.8714285714285714,0.4342695474624634,,0.6058542312388465,0.5159903089036947,0
1.0,0.2935908734798431,1.0,0.6298971541279232,0.6589534825371337,1
0.890909090909091,0.54571932554245,1.0,0.5847082831698216,0.5236111111111111,0
0.5717948717948719,-0.0072003621608018,0.0,0.520200148853995,0.4378472222222222,0
0.8588235294117647,0.3736258447170257,1.0,0.6208370488234742,0.5090068922305764,0
0.9111111111111112,0.4712204039096832,1.0,0.691569690992768,0.5038194444444445,0
0.95,0.5008277893066406,1.0,0.5825791302714379,0.6528419022647819,0
1.0,0.5388979315757751,1.0,0.6298971541279232,0.5208333333333334,1
1.0,0.6741985082626343,1.0,0.6298971541279232,0.4861937830687831,1
0.4333333333333333,0.1927490532398224,1.0,0.5068430074199305,0.5619585932085932,0
0.8714285714285714,0.5559157133102417,,0.6058542312388465,0.4628294159544159,0
1.0,0.296494722366333,,0.6298971541279232,0.6736268675885096,1
0.890909090909091,0.5507884621620178,,0.5847082831698216,0.498892500300951,0
0.5717948717948719,0.0870326980948448,,0.520200148853995,0.526056338028169,0
0.8588235294117647,0.4320460557937622,,0.6208370488234742,0.4689540753291679,0
0.9111111111111112,0.3994174003601074,,0.691569690992768,0.5649452269170578,0
0.95,0.546261191368103,,0.5825791302714379,0.6489762346689959,0
1.0,0.6470914483070374,,0.6298971541279232,0.479264475743349,1
1.0,0.6312152147293091,,0.6298971541279232,0.5396452790818987,1
0.4333333333333333,0.1924103796482086,,0.5068430074199305,0.5084561422589592,0
0.8714285714285714,0.5397865772247314,,0.6058542312388465,0.5946189960274467,0
1.0,0.2665645182132721,1.0,0.6298971541279232,0.689767178235089,1
0.890909090909091,0.4842885732650757,1.0,0.5847082831698216,0.5216757741347905,0
0.5717948717948719,0.0383608862757682,0.0,0.520200148853995,0.4304189435336976,0
0.8588235294117647,0.299716055393219,1.0,0.6208370488234742,0.5603799759765856,0
0.9111111111111112,0.4275102615356445,1.0,0.691569690992768,0.5664845173041894,0
0.95,0.3674116134643554,1.0,0.5825791302714379,0.6517170048431962,0
1.0,0.44525808095932,1.0,0.6298971541279232,0.4804189435336976,1
1.0,0.6498613953590393,1.0,0.6298971541279232,0.4688611327955589,1
0.4333333333333333,0.1864871233701706,1.0,0.5068430074199305,0.5632199822773594,0
0.8714285714285714,0.4329276978969574,,0.6058542312388465,0.4837326607818411,0
0.746031746031746,0.3353845477104187,,,0.4670619235836628,0
1.0,0.2093112766742706,,,0.5075176315585522,1
0.746031746031746,0.2347540259361267,,,0.5601668862538428,0
0.8492063492063492,0.3900859355926513,,,0.5886128364389234,0
0.7797619047619048,0.2954472601413727,,,0.5964504378826629,0
1.0,0.2093112766742706,,,0.5014492753623189,1
0.746031746031746,0.3575513362884521,0.0,,0.4670619235836628,0
1.0,0.2467507719993591,0.6486111111111111,,0.5075176315585522,1
0.746031746031746,0.2609544396400451,0.0,,0.5601668862538428,0
0.8492063492063492,0.4357083439826965,0.0,,0.5886128364389234,0
0.7797619047619048,0.2958875894546509,0.0,,0.5964504378826629,0
1.0,0.2467507719993591,1.0,,0.5014492753623189,1
0.746031746031746,0.5562556982040405,,,0.4670619235836628,0
1.0,0.4742429852485657,,,0.5075176315585522,1
0.746031746031746,0.4059918820858001,,,0.5601668862538428,0
0.8492063492063492,0.687633752822876,,,0.5886128364389234,0
0.7797619047619048,0.4744642674922943,,,0.5964504378826629,0
1.0,0.4742429852485657,,,0.5014492753623189,1
0.746031746031746,0.3454323410987854,,,0.4670619235836628,0
1.0,0.1011704355478286,,,0.5075176315585522,1
0.746031746031746,0.221098393201828,,,0.5601668862538428,0
0.8492063492063492,0.3232048153877258,,,0.5886128364389234,0
0.7797619047619048,0.2590368390083313,,,0.5964504378826629,0
1.0,0.1011704355478286,,,0.5014492753623189,1
0.746031746031746,0.3975085020065307,,,0.4670619235836628,0
1.0,0.3675515949726105,,,0.5075176315585522,1
0.746031746031746,0.2987772822380066,,,0.5601668862538428,0
0.8492063492063492,0.4206618666648865,,,0.5886128364389234,0
0.7797619047619048,0.3076032400131225,,,0.5964504378826629,0
1.0,0.3675515949726105,,,0.5014492753623189,1
0.9111111111111112,0.3745233118534088,1.0,0.8630737049341699,0.5993080993080994,0
1.0,0.6744998693466187,1.0,0.9147674418604652,0.6004273504273504,1
0.8666666666666666,0.2657708525657654,0.0,0.7600289159591486,0.5811965811965812,0
0.9,0.2645289897918701,1.0,0.855954226651901,0.5742913242913242,0
0.9428571428571428,0.0364261530339717,0.0,0.8635658914728683,0.6489621489621489,0
1.0,0.1145094707608223,0.0,0.9147674418604652,0.4899446958270487,0
0.8666666666666666,0.3128283619880676,0.0,0.772981419958164,0.5811965811965812,0
1.0,0.5001415014266968,0.0,0.9147674418604652,0.5058760683760684,0
0.9111111111111112,0.0016905397642403,0.0,0.8496646979205119,0.5272690272690274,0
1.0,0.2742922902107239,1.0,0.9147674418604652,0.6714905464905465,1
0.8714285714285714,0.3629561066627502,1.0,0.7795957918050941,0.6781196581196581,0
0.4991452991452991,0.6566036939620972,1.0,0.5294956507747206,0.6324054022952432,0
0.9111111111111112,0.2671069204807281,,0.8630737049341699,0.5930283224400872,0
1.0,0.4083152115345001,,0.9147674418604652,0.5950980392156863,1
0.8666666666666666,0.1637573540210724,,0.7600289159591486,0.4879084967320261,0
0.9,0.1589298695325851,,0.855954226651901,0.4713163291168405,0
0.9428571428571428,-0.0305199120193719,,0.8635658914728683,0.457703081232493,0
1.0,-0.0052012484520673,,0.9147674418604652,0.5198879551820728,0
0.8666666666666666,0.1969976723194122,,0.772981419958164,0.4879084967320261,0
1.0,0.385317862033844,,0.9147674418604652,0.5013009049773756,0
0.9111111111111112,-0.0527328513562679,,0.8496646979205119,0.4047930283224401,0
1.0,0.3107146024703979,,0.9147674418604652,0.6521340859576154,1
0.8714285714285714,0.2050380706787109,,0.7795957918050941,0.6171071327081558,0
0.4991452991452991,0.3093043565750122,,0.5294956507747206,0.5446744038950914,0
0.9111111111111112,0.1471831947565078,1.0,0.8630737049341699,0.5699748007501172,0
1.0,0.5118390321731567,1.0,0.9147674418604652,0.4848804500703235,1
0.8666666666666666,0.1359027326107025,0.0,0.7600289159591486,0.5126582278481012,0
0.9,0.1905732303857803,1.0,0.855954226651901,0.5608719026440545,0
0.9428571428571428,0.075998269021511,0.0,0.8635658914728683,0.4591922845087402,0
1.0,0.0288006942719221,0.0,0.9147674418604652,0.504524019043751,0
0.8666666666666666,0.1441637724637985,0.0,0.772981419958164,0.5126582278481012,0
1.0,0.2817053198814392,0.0,0.9147674418604652,0.5051728334956183,0
0.9111111111111112,0.0420948788523674,0.0,0.8496646979205119,0.4150257852789498,0
1.0,0.5801728367805481,1.0,0.9147674418604652,0.5932097934185195,1
0.8714285714285714,0.1656118184328079,1.0,0.7795957918050941,0.63080780284963,0
0.4991452991452991,0.3892437815666199,1.0,0.5294956507747206,0.5705831125502895,0
0.9111111111111112,0.155848354101181,1.0,0.8630737049341699,0.6645502645502646,0
1.0,0.436778724193573,1.0,0.9147674418604652,0.5007936507936508,1
0.8666666666666666,0.1944110840559005,0.0,0.7600289159591486,0.4174603174603175,0
0.9,0.1804587543010711,1.0,0.855954226651901,0.5626498679130257,0
0.9428571428571428,0.092286579310894,0.0,0.8635658914728683,0.4785714285714286,0
1.0,0.0416023842990398,0.0,0.9147674418604652,0.4913165266106443,0
0.8666666666666666,0.181631788611412,0.0,0.772981419958164,0.4174603174603175,0
1.0,0.2468349039554596,0.0,0.9147674418604652,0.6066558441558442,0
0.9111111111111112,0.0163107328116893,0.0,0.8496646979205119,0.4362433862433862,0
1.0,0.4234156012535095,1.0,0.9147674418604652,0.5867724867724867,1
0.8714285714285714,0.2331708073616027,1.0,0.7795957918050941,0.6412698412698413,0
0.4991452991452991,0.4446518421173095,1.0,0.5294956507747206,0.6292262506620444,0
0.9111111111111112,0.2610235810279846,1.0,0.8630737049341699,0.6007936507936508,0
1.0,0.5847529172897339,1.0,0.9147674418604652,0.4900793650793651,1
0.8666666666666666,0.1580883413553238,0.0,0.7600289159591486,0.5075396825396825,0
0.9,0.1484004557132721,1.0,0.855954226651901,0.5684833184833185,0
0.9428571428571428,0.0348186716437339,0.0,0.8635658914728683,0.4678571428571428,0
1.0,0.0670179575681686,0.0,0.9147674418604652,0.5117700926524456,0
0.8666666666666666,0.1683161556720733,0.0,0.772981419958164,0.5075396825396825,0
1.0,0.4000331461429596,0.0,0.9147674418604652,0.4678571428571428,0
0.9111111111111112,0.0236579626798629,0.0,0.8496646979205119,0.4246031746031746,0
1.0,0.5276859998703003,1.0,0.9147674418604652,0.5846560846560847,1
0.8714285714285714,0.2646224200725555,1.0,0.7795957918050941,0.5969648219648219,0
0.4991452991452991,0.4881784319877624,1.0,0.5294956507747206,0.6000184569952012,0
0.9481481481481482,0.1436024904251098,1.0,,0.5611421477343265,0
0.7962962962962963,0.1865383982658386,0.0,,0.4963997517070142,0
1.0,0.4723831415176391,0.6666666666666666,,0.5626701045695459,0
0.9575757575757576,0.4671922028064728,1.0,,0.5162429944846881,0
1.0,0.5667874813079834,0.6486111111111111,,0.5665549348230913,1
0.8412698412698413,0.4742600619792938,0.0,,0.5736898111199787,0
0.8055555555555555,0.2424125969409942,0.0,,0.5659387167767056,0
0.9481481481481482,0.2683305144309997,1.0,,0.6722532588454376,0
0.8055555555555555,0.0944744050502777,0.0,,0.575951050811386,0
1.0,0.3706218302249908,1.0,,0.6389580921703827,1
0.8055555555555555,0.2858709394931793,0.0,,0.5804236499068901,0
0.9481481481481482,0.2345853149890899,,,0.5611421477343265,0
0.7962962962962963,0.1215497329831123,,,0.4963997517070142,0
1.0,0.4847650527954101,,,0.5626701045695459,0
0.9575757575757576,0.4436831474304199,,,0.5162429944846881,0
1.0,0.5491511225700378,,,0.5665549348230913,1
0.8412698412698413,0.5034282207489014,,,0.5736898111199787,0
0.8055555555555555,0.1739233434200287,,,0.5659387167767056,0
0.9481481481481482,0.2101068347692489,,,0.6722532588454376,0
0.8055555555555555,0.0371057353913784,,,0.575951050811386,0
1.0,0.6400068998336792,,,0.6389580921703827,1
0.8055555555555555,0.1568117141723632,,,0.5804236499068901,0
1.0,,,0.4005602240896358,0.3869463869463869,0
0.7904761904761904,-0.0527059808373451,,0.5058823529411764,0.4846153846153846,0
1.0,0.320282518863678,,0.4005602240896358,0.5382621082621083,1
0.746031746031746,0.1661880314350128,,0.5506535947712418,0.6794871794871794,0
1.0,0.1674803793430328,,0.4005602240896358,0.4453134584713532,1
1.0,0.3049598932266235,,0.4005602240896358,0.4914529914529915,1
0.8114285714285714,0.1745531857013702,,0.4196078431372549,0.6034576534576535,0
1.0,,,0.4005602240896358,0.3869463869463869,0
0.7904761904761904,0.1558371931314468,,0.5058823529411764,0.4846153846153846,0
1.0,0.082358494400978,,0.4005602240896358,0.5382621082621083,1
0.746031746031746,0.3045326471328735,,0.5506535947712418,0.6794871794871794,0
1.0,-0.019551295787096,,0.4005602240896358,0.4453134584713532,1
1.0,0.2486884146928787,,0.4005602240896358,0.4914529914529915,1
0.8114285714285714,0.1419694721698761,,0.4196078431372549,0.6034576534576535,0
1.0,,,0.4005602240896358,0.3869463869463869,0
0.7904761904761904,-0.0399030894041061,,0.5058823529411764,0.4846153846153846,0
1.0,0.3789137303829193,,0.4005602240896358,0.5382621082621083,1
0.746031746031746,0.1516011655330658,,0.5506535947712418,0.6794871794871794,0
1.0,0.1566947400569915,,0.4005602240896358,0.4453134584713532,1
1.0,0.3536766767501831,,0.4005602240896358,0.4914529914529915,1
0.8114285714285714,0.136063739657402,,0.4196078431372549,0.6034576534576535,0
1.0,,,0.4005602240896358,0.3869463869463869,0
0.7904761904761904,0.0752613544464111,,0.5058823529411764,0.4846153846153846,0
1.0,0.3345177769660949,,0.4005602240896358,0.5382621082621083,1
0.746031746031746,0.5644471645355225,,0.5506535947712418,0.6794871794871794,0
1.0,0.2279065549373626,,0.4005602240896358,0.4453134584713532,1
1.0,0.4170223772525787,,0.4005602240896358,0.4914529914529915,1
0.8114285714285714,0.2328429073095321,,0.4196078431372549,0.6034576534576535,0
1.0,,,0.4005602240896358,0.3869463869463869,0
0.7904761904761904,-0.0376169756054878,,0.5058823529411764,0.4846153846153846,0
1.0,0.2955487072467804,,0.4005602240896358,0.5382621082621083,1
0.746031746031746,0.4243437051773071,,0.5506535947712418,0.6794871794871794,0
1.0,0.2852920889854431,,0.4005602240896358,0.4453134584713532,1
1.0,0.4074230194091797,,0.4005602240896358,0.4914529914529915,1
0.8114285714285714,0.1772064864635467,,0.4196078431372549,0.6034576534576535,0
1.0,0.5167952179908752,,,0.4861111111111111,1
0.8181818181818182,0.4723735451698303,,,0.5472222222222222,0
1.0,0.4996934235095978,,,0.579040404040404,1
0.8181818181818182,0.2750341892242431,,,0.5952991452991453,0
0.8260869565217391,0.2040632963180542,,,0.4512085137085137,0
0.5315656565656566,0.1566607654094696,,,0.5541666666666667,0
0.9571428571428572,0.340878963470459,,,0.4988275613275614,0
0.8805194805194805,0.1765612959861755,,,0.6006410256410256,0
1.0,0.4087288379669189,,,0.4930555555555555,1
0.6833333333333332,0.4500103592872619,,0.4516203703703704,0.4628639334521687,0
1.0,0.6516258120536804,,0.9388888888888888,0.9031372549019608,1
0.96,-0.011163898743689,,0.8988888888888888,0.4862745098039216,0
0.7899999999999999,0.2182862758636474,,0.6638888888888889,0.6073567092804977,0
1.0,0.3700001537799835,,0.9388888888888888,0.4941176470588235,0
0.375,0.1509096920490265,,0.4421296296296296,0.4373638344226579,0
1.0,,,0.9388888888888888,0.3944911297852473,0
0.75,0.1364691704511642,,0.6863425925925926,0.5921594444229304,0
1.0,0.5644070506095886,,0.9388888888888888,0.5016339869281046,1
0.6833333333333332,0.5047767162322998,1.0,0.4516203703703704,0.4628639334521687,0
1.0,0.7779862880706787,1.0,0.9388888888888888,0.9031372549019608,1
0.96,-0.0311631448566913,0.0,0.8988888888888888,0.4862745098039216,0
0.7899999999999999,0.22720767557621,1.0,0.6638888888888889,0.6073567092804977,0
1.0,0.3479160070419311,0.0,0.9388888888888888,0.4941176470588235,0
0.375,0.1346281170845031,0.0,0.4421296296296296,0.4373638344226579,0
1.0,,0.0,0.9388888888888888,0.3944911297852473,0
0.75,0.0769705325365066,1.0,0.6863425925925926,0.5921594444229304,0
1.0,0.6273372173309326,1.0,0.9388888888888888,0.5016339869281046,1
0.6833333333333332,0.4137296974658966,,0.4516203703703704,0.4628639334521687,0
1.0,0.3920804262161255,,0.9388888888888888,0.9031372549019608,1
0.96,-0.0308798663318157,,0.8988888888888888,0.4862745098039216,0
0.7899999999999999,0.2649431824684143,,0.6638888888888889,0.6073567092804977,0
1.0,0.3010925054550171,,0.9388888888888888,0.4941176470588235,0
0.375,0.1712725460529327,,0.4421296296296296,0.4373638344226579,0
1.0,,,0.9388888888888888,0.3944911297852473,0
