name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
1.0,0.1591343730688095,0.0,0.9458333333333332,0.4555471124620061,0
0.4640522875816993,0.0032173581421375275,,0.4603174603174604,0.4555471124620061,0
1.0,0.29162436723709106,0.0,0.9458333333333332,0.4237588652482269,1
0.48148148148148145,-0.006382230669260025,1.0,0.472883597883598,0.5805569970593324,0
0.8303030303030302,0.09544283896684647,0.0,0.7360389610389609,0.49986184028737224,0
0.8666666666666668,0.22527022659778595,1.0,0.8266156462585036,0.5313632781717889,0
1.0,0.23810921609401703,1.0,0.9458333333333332,0.6157082162451492,1
0.4777777777777778,0.03225880116224289,0.0,0.45674603174603184,0.375886524822695,0
0.8303030303030302,0.05391177535057068,1.0,0.7233766233766232,0.4527186761229314,0
1.0,0.0950172021985054,0.0,0.9458333333333332,0.4734549138804458,0
0.6888888888888888,0.0823763757944107,,0.6666666666666666,0.48403287533722317,0
0.875,0.4244709014892578,,0.95,0.5754647928560973,0
0.45555555555555555,0.21509787440299988,,0.4222222222222222,0.5803140096618358,0
0.8933333333333333,0.13342249393463135,,0.8333333333333334,0.6404462242562929,0
0.890909090909091,0.34683555364608765,,0.7626262626262627,0.5289855072463768,0
1.0,0.20039741694927216,,0.9444444444444445,0.5735852311939268,1
1.0,0.3497796654701233,,0.9444444444444445,0.6403455585132604,1
1.0,0.40003499388694763,,0.9444444444444445,0.5096618357487923,1
0.9066666666666667,0.09520652890205383,,0.8333333333333334,0.5586522977827325,0
0.888888888888889,0.16577516496181488,1.0,0.7116487455197134,0.49162032308099723,0
1.0,0.5195206999778748,1.0,0.8126164874551971,0.5983146067415731,1
0.7777777777777777,0.7349061965942383,0.0,0.6592980884109917,0.49162032308099723,0
0.7527777777777779,0.15759094059467316,1.0,0.6619175627240144,0.6855729345761966,0
0.8492063492063492,0.21862547099590302,1.0,0.6929979518689197,0.5786050425838926,0
1.0,0.39764294028282166,1.0,0.8126164874551971,0.5283871351287082,1
0.468013468013468,0.10148244351148605,,0.5213142932441178,0.5299823633156966,0
0.92,,,0.8371861666598509,0.487037037037037,0
1.0,0.42784741520881653,,0.9035361108460523,0.5518518518518519,1
0.8412698412698413,0.1471041589975357,,0.7938169692555658,0.5423941798941799,0
0.9047619047619048,0.2665115296840668,,0.8648336718512157,0.5015873015873016,0
1.0,0.4445909857749939,,0.9035361108460523,0.6759966472837761,1
1.0,0.5852469205856323,,0.9035361108460523,0.5981481481481482,1
0.5111111111111111,,,0.5296020418827436,0.5166666666666666,0
0.468013468013468,0.07127644121646881,,0.5213142932441178,0.5614812881144539,0
0.92,,,0.8371861666598509,0.4861529871580123,0
1.0,0.20026057958602905,,0.9035361108460523,0.5706309324399776,1
0.8412698412698413,0.08925683796405792,,0.7938169692555658,0.5263955533725436,0
0.9047619047619048,0.21328064799308777,,0.8648336718512157,0.53143029964638,0
1.0,0.34653711318969727,,0.9035361108460523,0.644989923989726,1
1.0,0.44972550868988037,,0.9035361108460523,0.5067001675041877,1
0.5111111111111111,,,0.5296020418827436,0.5154034059184812,0
0.468013468013468,0.11579661071300507,,0.5213142932441178,0.5538359788359788,0
0.92,,,0.8371861666598509,0.49074074074074076,0
1.0,0.451065331697464,,0.9035361108460523,0.5601851851851852,1
0.8412698412698413,0.14642326533794403,,0.7938169692555658,0.5363756613756614,0
0.9047619047619048,0.2007264494895935,,0.8648336718512157,0.4804131054131054,0
1.0,0.5400367975234985,,0.9035361108460523,0.7152965296529653,1
1.0,0.6346025466918945,,0.9035361108460523,0.6018518518518519,1
0.5111111111111111,,,0.5296020418827436,0.5,0
0.468013468013468,0.13155636191368103,,0.5213142932441178,0.543483709273183,0
0.92,,,0.8371861666598509,0.5210526315789473,0
1.0,0.24140553176403046,,0.9035361108460523,0.4654970760233918,1
0.8412698412698413,0.10885341465473175,,0.7938169692555658,0.5543024227234753,0
0.9047619047619048,0.10755692422389984,,0.8648336718512157,0.5509345258571264,0
1.0,0.4701131582260132,,0.9035361108460523,0.7104480372849316,1
1.0,0.45943331718444824,,0.9035361108460523,0.5140350877192982,1
0.5111111111111111,,,0.5296020418827436,0.44958133971291864,0
0.468013468013468,0.04184200242161751,1.0,0.5213142932441178,0.5772101840049678,0
0.92,,,0.8371861666598509,0.4955082742316785,0
1.0,0.6465001106262207,1.0,0.9035361108460523,0.5329984239558708,1
0.8412698412698413,0.07730156183242798,1.0,0.7938169692555658,0.5717662951705504,0
0.9047619047619048,0.17694813013076782,1.0,0.8648336718512157,0.5405338849487785,0
1.0,0.6140923500061035,1.0,0.9035361108460523,0.6347614957895135,1
1.0,0.6528507471084595,1.0,0.9035361108460523,0.5141843971631206,1
0.5111111111111111,,,0.5296020418827436,0.4869976359338062,0
1.0,0.2102796584367752,,0.9606701940035273,0.5281385281385281,1
1.0,0.3823973834514618,,0.9606701940035273,,1
0.912,0.13343891501426697,,0.8810511463844797,0.0,0
0.912,0.19503659009933472,,0.8782574955908289,0.5252525252525252,0
1.0,,,0.9606701940035273,0.5015151515151516,0
1.0,0.3627304434776306,,0.9606701940035273,0.6102693602693603,0
0.5111111111111111,0.10023227334022522,,,0.4649064171122994,0
0.5111111111111111,0.09085319191217422,,,0.5389822595704948,0
0.4636363636363637,0.15098890662193298,,,0.5240196078431373,0
1.0,0.09941443055868149,,,0.4334521687462864,1
0.8083333333333332,0.21077483892440796,,,0.511437908496732,0
0.8303030303030303,0.12540224194526672,,,0.5240196078431373,0
1.0,0.18559157848358154,,,0.45130718954248367,1
1.0,0.20970767736434937,,,0.4869281045751634,1
0.925,0.026530448347330093,,,0.0,0
0.5111111111111111,-0.004204964265227318,1.0,,0.5172305764411028,0
0.5111111111111111,-0.003163873217999935,1.0,,0.5588972431077693,0
0.4636363636363637,0.03471992164850235,0.0,,0.5172305764411028,0
1.0,0.07441134750843048,1.0,,0.48046884888990155,1
0.8083333333333332,-0.05986585468053818,1.0,,0.5578529657477026,0
0.8303030303030303,0.05718623846769333,0.0,,0.5172305764411028,0
1.0,0.11142942309379578,1.0,,0.5231077694235589,1
1.0,0.20060443878173828,1.0,,0.47974101921470336,1
0.925,0.06633226573467255,0.0,,0.0,0
0.8555555555555555,0.45319217443466187,,0.9,0.5860520094562648,0
0.8555555555555555,0.4951914846897125,,0.9,0.45224279266832457,0
0.8577777777777779,-0.04570760577917099,,0.7837037037037038,0.5887575518781193,0
0.7904761904761904,0.3787565529346466,,0.6899470899470899,0.5720908852114526,0
0.9111111111111111,0.5110851526260376,,1.0,0.4755186407251489,0
0.7904761904761904,0.2806958258152008,,0.671957671957672,0.5273322422258593,0
0.7904761904761904,0.08639264106750488,,0.7566137566137566,0.613840216937839,0
0.8526315789473684,0.4514894187450409,,0.8947368421052632,0.4755186407251489,0
1.0,0.1477884203195572,,0.9111111111111111,0.4993808398063717,0
0.7904761904761904,0.0510566271841526,,0.671957671957672,0.4889990328820116,0
1.0,0.4751506447792053,,0.9111111111111111,0.5298041202296521,1
0.8833333333333334,0.4132311940193176,,0.95,0.5641745468873128,0
1.0,0.08175866305828094,,0.9111111111111111,0.4993808398063717,0
0.8555555555555555,0.34781140089035034,,0.9,0.5860520094562648,0
0.8555555555555555,0.27292513847351074,,0.9,0.45224279266832457,0
0.8577777777777779,-0.047070205211639404,,0.7837037037037038,0.5887575518781193,0
0.7904761904761904,0.24408560991287231,,0.6899470899470899,0.5720908852114526,0
0.9111111111111111,0.3119044303894043,,1.0,0.4755186407251489,0
0.7904761904761904,0.2304694503545761,,0.671957671957672,0.5273322422258593,0
0.7904761904761904,-0.0029850099235773087,,0.7566137566137566,0.613840216937839,0
0.8526315789473684,0.19729866087436676,,0.8947368421052632,0.4755186407251489,0
1.0,0.025544507429003716,,0.9111111111111111,0.4993808398063717,0
0.7904761904761904,0.0974249541759491,,0.671957671957672,0.4889990328820116,0
1.0,0.308230996131897,,0.9111111111111111,0.5298041202296521,1
0.8833333333333334,0.18130293488502502,,0.95,0.5641745468873128,0
1.0,0.06847257167100906,,0.9111111111111111,0.4993808398063717,0
0.8555555555555555,0.4139937460422516,,0.9,0.4647798742138365,0
0.8555555555555555,0.3020387887954712,,0.9,0.44662255983010696,0
0.8577777777777779,0.00737304612994194,,0.7837037037037038,0.5064931283484743,0
0.7904761904761904,0.4836422801017761,,0.6899470899470899,0.47952480782669465,0
0.9111111111111111,0.29888665676116943,,1.0,0.46668684626509266,0
0.7904761904761904,0.2632000148296356,,0.671957671957672,0.4637760038703435,0
0.7904761904761904,-0.014562353491783142,,0.7566137566137566,0.602330743618202,0
0.8526315789473684,0.2200494408607483,,0.8947368421052632,0.46668684626509266,0
1.0,0.18894743919372559,,0.9111111111111111,0.48329839273235503,0
0.7904761904761904,0.1003897488117218,,0.671957671957672,0.5577225447508466,0
1.0,0.2571636438369751,,0.9111111111111111,0.8452830188679246,1
0.8833333333333334,0.2725712060928345,,0.95,0.5301508269275566,0
1.0,0.09234826266765594,,0.9111111111111111,0.48329839273235503,0
0.8555555555555555,0.38194799423217773,,0.9,0.47500000000000003,0
0.8555555555555555,0.28101933002471924,,0.9,0.48667478354978355,0
0.8577777777777779,-0.1162528246641159,,0.7837037037037038,0.5510802469135802,0
0.7904761904761904,0.3390513062477112,,0.6899470899470899,0.5089648310591293,0
0.9111111111111111,0.32492348551750183,,1.0,0.40853077342047933,0
0.7904761904761904,0.25636395812034607,,0.671957671957672,0.5514641608391608,0
0.7904761904761904,-0.012584423646330833,,0.7566137566137566,0.5547385620915034,0
0.8526315789473684,0.25374725461006165,,0.8947368421052632,0.40853077342047933,0
1.0,0.07440865784883499,,0.9111111111111111,0.42013888888888884,0
0.7904761904761904,0.07986714690923691,,0.671957671957672,0.4791666666666667,0
1.0,0.2620280086994171,,0.9111111111111111,0.5190972222222222,1
0.8833333333333334,0.29349011182785034,,0.95,0.5534722222222223,0
1.0,0.08711877465248108,,0.9111111111111111,0.42013888888888884,0
0.8555555555555555,0.45654118061065674,,0.9,0.6293650793650793,0
0.8555555555555555,0.29605937004089355,,0.9,0.41103896103896104,0
0.8577777777777779,-0.01063796691596508,,0.7837037037037038,0.6083359269633779,0
0.7904761904761904,0.4107542037963867,,0.6899470899470899,0.5887280838261231,0
0.9111111111111111,0.2994411587715149,,1.0,0.558759867583397,0
0.7904761904761904,0.24224433302879333,,0.671957671957672,0.4532967032967033,0
0.7904761904761904,0.12129810452461243,,0.7566137566137566,0.5759414877061936,0
0.8526315789473684,0.1909582018852234,,0.8947368421052632,0.558759867583397,0
1.0,0.1729620397090912,,0.9111111111111111,0.5158730158730158,0
0.7904761904761904,0.24687325954437256,,0.671957671957672,0.5273809523809524,0
1.0,0.2768329381942749,,0.9111111111111111,0.46507936507936504,1
0.8833333333333334,0.3589440584182739,,0.95,0.48908730158730157,0
1.0,0.13985846936702728,,0.9111111111111111,0.5158730158730158,0
0.6446608946608947,0.1467936486005783,,0.5668831168831169,0.5127286095028031,0
0.7777777777777778,0.14490054547786713,,0.7111111111111111,0.5341422067228518,0
0.7301587301587302,0.2244538515806198,,0.6404761904761905,0.5284013996373202,0
1.0,0.6091188788414001,,0.92,0.5044802867383512,1
1.0,0.6291553974151611,,0.92,0.6531490015360983,1
0.6446608946608947,0.09187759459018707,,0.5668831168831169,0.5127286095028031,0
0.7777777777777778,0.25241366028785706,,0.7111111111111111,0.5341422067228518,0
0.7301587301587302,0.35760563611984253,,0.6404761904761905,0.5284013996373202,0
1.0,0.23605644702911377,,0.92,0.5044802867383512,1
1.0,0.15010949969291687,,0.92,0.6531490015360983,1
1.0,0.192338764667511,1.0,0.9333333333333333,0.6054075235109718,1
0.9333333333333333,0.3739894926548004,1.0,0.9333333333333333,0.5407536907536908,0
0.9333333333333333,0.17964622378349304,1.0,1.0,0.6223225159395372,0
1.0,0.42491573095321655,1.0,0.9333333333333333,0.4873737373737373,1
1.0,,0.0,0.9333333333333333,0.626921387790953,0
1.0,0.20102985203266144,1.0,0.9333333333333333,0.5521911308701012,1
0.9333333333333333,0.3191274404525757,1.0,0.9333333333333333,0.5155126563577267,0
0.9333333333333333,0.3703261613845825,1.0,1.0,0.5997019557556454,0
1.0,0.3517351746559143,1.0,0.9333333333333333,0.5093896713615024,1
1.0,,0.0,0.9333333333333333,0.5757297407634211,0
0.40740740740740744,0.010905537754297256,1.0,0.5376827485380117,0.6138632872503841,0
1.0,0.45977216958999634,1.0,0.9375730994152047,0.521505376344086,0
0.9636363636363636,0.46202027797698975,1.0,0.8863946482367535,0.46434151272860946,0
0.888888888888889,0.25035175681114197,1.0,0.7906102060707324,0.561290322580645,0
1.0,0.5071765780448914,1.0,0.9375730994152047,0.5044802867383512,1
0.6944444444444443,-0.03416648507118225,1.0,0.7123172514619882,0.515705441511893,0
0.4372685185185185,0.18488779664039612,0.0,0.4899823343079922,0.4418202764976959,0
0.40740740740740744,0.010605216026306152,,0.5376827485380117,0.6464135711558393,0
1.0,0.5061966180801392,,0.9375730994152047,0.5936426116838488,0
0.9636363636363636,0.2739414572715759,,0.8863946482367535,0.5319731814577175,0
0.888888888888889,0.18737611174583435,,0.7906102060707324,0.5295636780172862,0
1.0,0.533935546875,,0.9375730994152047,0.5483963344788086,1
0.6944444444444443,-0.014159224927425385,,0.7123172514619882,0.5130496078949687,0
0.4372685185185185,0.02639622986316681,,0.4899823343079922,0.43912616593028964,0
0.40740740740740744,0.16111218929290771,,0.5376827485380117,0.5186274509803922,0
1.0,0.4113337993621826,,0.9375730994152047,0.5238095238095238,0
0.9636363636363636,0.28534433245658875,,0.8863946482367535,0.5754578754578755,0
0.888888888888889,0.20142313838005066,,0.7906102060707324,0.5599136730715678,0
1.0,0.4679816961288452,,0.9375730994152047,0.5345238095238095,1
0.6944444444444443,0.0955924466252327,,0.7123172514619882,0.49232804232804234,0
0.4372685185185185,0.11961934715509415,,0.4899823343079922,0.43650793650793646,0
0.40740740740740744,0.037221550941467285,,0.5376827485380117,0.5186274509803922,0
1.0,0.44978833198547363,,0.9375730994152047,0.5238095238095238,0
0.9636363636363636,0.2760564386844635,,0.8863946482367535,0.5754578754578755,0
0.888888888888889,0.14983928203582764,,0.7906102060707324,0.5599136730715678,0
1.0,0.4610653221607208,,0.9375730994152047,0.5345238095238095,1
0.6944444444444443,-0.03088870830833912,,0.7123172514619882,0.49232804232804234,0
0.4372685185185185,0.13099461793899536,,0.4899823343079922,0.43650793650793646,0
1.0,0.06628386676311493,0.0,0.9416666666666667,0.5403894351262771,0
0.95,0.3534373641014099,1.0,0.9069444444444446,0.5322287199480181,0
0.92,-0.14109450578689575,0.0,0.8766666666666667,0.4175438596491228,0
1.0,0.3842260241508484,1.0,0.9416666666666667,0.4543859649122807,1
1.0,0.11230918765068054,0.775,0.9416666666666667,0.4905318852687273,0
1.0,0.5974595546722412,1.0,0.9416666666666667,0.6599784902870202,1
0.9333333333333333,0.13281098008155823,0.0,0.8930555555555555,0.5236842105263158,0
0.95,0.22703057527542114,1.0,0.9069444444444446,0.6327392555462731,0
1.0,0.4311385154724121,1.0,0.9416666666666667,0.5350877192982456,1
0.9222222222222223,0.34162476658821106,1.0,0.8489814814814814,0.5765664160401003,0
1.0,0.04629107937216759,,0.9416666666666667,0.5403894351262771,0
0.95,0.2154993861913681,,0.9069444444444446,0.5322287199480181,0
0.92,-0.10416977852582932,,0.8766666666666667,0.4175438596491228,0
1.0,0.28763633966445923,,0.9416666666666667,0.4543859649122807,1
1.0,0.19134944677352905,,0.9416666666666667,0.4905318852687273,0
1.0,0.6519472599029541,,0.9416666666666667,0.6599784902870202,1
0.9333333333333333,0.2202991396188736,,0.8930555555555555,0.5236842105263158,0
0.95,0.18752557039260864,,0.9069444444444446,0.6327392555462731,0
1.0,0.5041825175285339,,0.9416666666666667,0.5350877192982456,1
0.9222222222222223,0.3386370539665222,,0.8489814814814814,0.5765664160401003,0
1.0,0.09858964383602142,,0.9416666666666667,0.5403894351262771,0
0.95,0.3045831322669983,,0.9069444444444446,0.5322287199480181,0
0.92,-0.07357180118560791,,0.8766666666666667,0.4175438596491228,0
1.0,0.47600066661834717,,0.9416666666666667,0.4543859649122807,1
1.0,0.11476519703865051,,0.9416666666666667,0.4905318852687273,0
1.0,0.24071337282657623,,0.9416666666666667,0.6599784902870202,1
0.9333333333333333,0.2613111734390259,,0.8930555555555555,0.5236842105263158,0
0.95,0.27918124198913574,,0.9069444444444446,0.6327392555462731,0
1.0,0.3926490545272827,,0.9416666666666667,0.5350877192982456,1
0.9222222222222223,0.28356409072875977,,0.8489814814814814,0.5765664160401003,0
1.0,0.048382069915533066,0.0,0.9416666666666667,0.5033586132177682,0
0.95,0.40415364503860474,1.0,0.9069444444444446,0.4290433961795464,0
0.92,-0.03633860498666763,0.0,0.8766666666666667,0.5354460093896715,0
1.0,0.4103313684463501,1.0,0.9416666666666667,0.45667337357478194,1
1.0,0.09347127377986908,0.775,0.9416666666666667,0.445226917057903,0
1.0,0.2847009599208832,1.0,0.9416666666666667,0.5365039417977737,1
0.9333333333333333,0.13177694380283356,0.0,0.8930555555555555,0.4469483568075117,0
0.95,0.3861687183380127,1.0,0.9069444444444446,0.4919144496609285,0
1.0,0.41259706020355225,1.0,0.9416666666666667,0.48630672926447566,1
0.9222222222222223,0.4959346055984497,1.0,0.8489814814814814,0.47356093080220446,0
1.0,0.1118922233581543,0.0,0.9416666666666667,0.5322525008623663,0
0.95,0.42112672328948975,1.0,0.9069444444444446,0.5067360855363715,0
0.92,-0.06383725255727768,0.0,0.8766666666666667,0.5226457399103139,0
1.0,0.4536764323711395,1.0,0.9416666666666667,0.5149476831091181,1
1.0,0.16453921794891357,0.775,0.9416666666666667,0.5285459226042185,0
1.0,0.5123811364173889,1.0,0.9416666666666667,0.5841175344422599,1
0.9333333333333333,0.12153235822916031,0.0,0.8930555555555555,0.5380497207143419,0
